ENSG00000187416,2.96896333
ENSG00000187446,8.181612445
ENSG00000187456,4.844789102
ENSG00000187474,2.792946987
ENSG00000187475,2.936851137
ENSG00000187483,3.294068449
ENSG00000187486,3.049575016
ENSG00000187492,2.977368442
ENSG00000187498,4.053956938
ENSG00000187510,2.740383812
ENSG00000187513,2.968071672
ENSG00000187514,3.484681975
ENSG00000187522,7.573917336
ENSG00000187527,3.011701327
ENSG00000187531,6.741560196
ENSG00000187533,2.720522547
ENSG00000187535,3.170714917
ENSG00000187546,2.93803716
ENSG00000187550,3.676581586
ENSG00000187553,3.472737354
ENSG00000187554,2.633364818
ENSG00000187555,6.829878865
ENSG00000187556,3.379888486
ENSG00000187566,4.400099432
ENSG00000187583,3.599888605
ENSG00000187595,3.014385459
ENSG00000187600,2.840672001
ENSG00000187601,7.359057809
ENSG00000187605,3.085241025
ENSG00000187608,8.605063996
ENSG00000187609,3.6552729
ENSG00000187612,2.750397965
ENSG00000187616,3.176830209
ENSG00000187624,5.346795051
ENSG00000187626,5.763239683
ENSG00000187634,3.893380602
ENSG00000187642,3.204344762
ENSG00000187650,3.95996705
ENSG00000187658,2.847832939
ENSG00000187664,2.778522218
ENSG00000187667,3.726620158
ENSG00000187672,2.916569983
ENSG00000187676,3.872516761
ENSG00000187678,3.32098872
ENSG00000187682,3.137351201
ENSG00000187688,2.911411636
ENSG00000187689,3.23479204
ENSG00000187699,3.188924142
ENSG00000187713,8.056038629
ENSG00000187715,2.826789255
ENSG00000187720,5.392694212
ENSG00000187726,3.221180933
ENSG00000187730,2.683761311
ENSG00000187735,9.384261345
ENSG00000187741,4.107098881
ENSG00000187742,5.775003455
ENSG00000187747,2.985739367
ENSG00000187753,2.819567965
ENSG00000187758,3.063985153
ENSG00000187764,3.018371538
ENSG00000187766,3.751531849
ENSG00000187772,2.958888851
ENSG00000187773,3.726620158
ENSG00000187778,4.810486011
ENSG00000187783,3.051346745
ENSG00000187790,3.851867649
ENSG00000187792,4.205252873
ENSG00000187796,3.064570306
ENSG00000187800,3.208482258
ENSG00000187801,5.901098963
ENSG00000187806,2.814203487
ENSG00000187808,3.349338182
ENSG00000187815,4.015492787
ENSG00000187821,2.999520626
ENSG00000187823,2.749629945
ENSG00000187824,2.955740038
ENSG00000187833,2.820732406
ENSG00000187837,6.409071545
ENSG00000187840,11.02840689
ENSG00000187848,3.131663594
ENSG00000187855,2.944415075
ENSG00000187857,2.959163788
ENSG00000187862,3.078934948
ENSG00000187867,3.179848896
ENSG00000187871,2.573460946
ENSG00000187889,3.028120802
ENSG00000187902,2.978170778
ENSG00000187908,3.035674719
ENSG00000187912,3.398460813
ENSG00000187918,3.150016657
ENSG00000187942,2.946181599
ENSG00000187944,3.123020196
ENSG00000187950,3.227425432
ENSG00000187953,3.767339923
ENSG00000187954,4.735528071
ENSG00000187955,2.976165687
ENSG00000187957,5.169058769
ENSG00000187959,2.53059282
ENSG00000187961,3.573318179
ENSG00000187969,3.048073082
ENSG00000187980,2.94496192
ENSG00000187984,2.844803558
ENSG00000187987,2.986190946
ENSG00000187990,3.629019863
ENSG00000187994,2.808422619
ENSG00000187997,3.092127022
ENSG00000188000,2.58726587
ENSG00000188001,2.868243296
ENSG00000188002,8.129355112
ENSG00000188004,3.134661874
ENSG00000188010,6.137329499
ENSG00000188011,3.349098388
ENSG00000188021,6.81106707
ENSG00000188026,3.336075058
ENSG00000188029,2.799528442
ENSG00000188033,3.116137878
ENSG00000188037,2.767176565
ENSG00000188039,2.858896388
ENSG00000188042,8.748664333
ENSG00000188056,3.002848275
ENSG00000188060,3.392226503
ENSG00000188064,3.454252314
ENSG00000188069,2.845769608
ENSG00000188070,7.106627632
ENSG00000188076,3.002397535
ENSG00000188089,3.074087568
ENSG00000188095,2.990296144
ENSG00000188107,2.769501843
ENSG00000188124,3.073737034
ENSG00000188130,4.649916167
ENSG00000188153,8.492218924
ENSG00000188157,3.722488004
ENSG00000188158,3.707890076
ENSG00000188163,3.211571632
ENSG00000188171,6.006647478
ENSG00000188175,2.720690125
ENSG00000188176,2.923346818
ENSG00000188177,4.612150139
ENSG00000188186,8.75579703
ENSG00000188191,3.555822526
ENSG00000188206,6.448883902
ENSG00000188223,5.931707466
ENSG00000188227,3.273467017
ENSG00000188229,11.62680423
ENSG00000188234,8.214690678
ENSG00000188243,9.818511056
ENSG00000188257,2.919276637
ENSG00000188263,3.178148562
ENSG00000188266,3.583492501
ENSG00000188269,3.019909527
ENSG00000188277,3.173621017
ENSG00000188282,2.902567629
ENSG00000188283,3.283262601
ENSG00000188290,6.094843101
ENSG00000188293,2.967111789
ENSG00000188295,5.66543834
ENSG00000188305,3.272967976
ENSG00000188306,2.936520526
ENSG00000188312,3.586942046
ENSG00000188313,6.887792543
ENSG00000188315,3.749095214
ENSG00000188322,3.601227164
ENSG00000188324,3.054758905
ENSG00000188334,2.829715684
ENSG00000188338,2.913762033
ENSG00000188340,2.785447344
ENSG00000188342,9.469436976
ENSG00000188343,8.07061764
ENSG00000188352,7.178640698
ENSG00000188368,3.651165264
ENSG00000188372,7.094497393
ENSG00000188373,2.876233104
ENSG00000188375,3.076786307
ENSG00000188379,2.830691034
ENSG00000188383,2.99959248
ENSG00000188385,2.856804375
ENSG00000188389,3.031022138
ENSG00000188393,2.954853837
ENSG00000188396,3.559114611
ENSG00000188404,2.975927468
ENSG00000188419,3.201684393
ENSG00000188425,3.211294183
ENSG00000188452,3.042766312
ENSG00000188467,3.305586159
ENSG00000188483,5.692298602
ENSG00000188486,11.6812772
ENSG00000188487,3.008860651
ENSG00000188488,2.776638468
ENSG00000188493,4.39913842
ENSG00000188501,3.08952983
ENSG00000188505,2.910315242
ENSG00000188508,3.183158231
ENSG00000188511,3.089015301
ENSG00000188517,2.825182023
ENSG00000188522,3.270712201
ENSG00000188523,2.979701201
ENSG00000188525,3.155271514
ENSG00000188529,7.585982468
ENSG00000188542,6.340471596
ENSG00000188549,5.561539904
ENSG00000188554,7.356883252
ENSG00000188558,3.200466783
ENSG00000188559,3.895665346
ENSG00000188566,3.501155351
ENSG00000188580,3.014227889
ENSG00000188581,2.789006843
ENSG00000188582,3.072068617
ENSG00000188596,2.859692599
ENSG00000188613,3.435493607
ENSG00000188620,3.371020843
ENSG00000188624,3.176060133
ENSG00000188629,4.921035165
ENSG00000188636,5.066412732
ENSG00000188641,6.25380605
ENSG00000188643,9.431500655
ENSG00000188647,6.538988166
ENSG00000188655,2.755087407
ENSG00000188659,2.729297194
ENSG00000188660,3.136573644
ENSG00000188662,3.149201597
ENSG00000188672,3.005214515
ENSG00000188674,2.886975722
ENSG00000188676,3.05828327
ENSG00000188677,3.930087813
ENSG00000188681,3.682793735
ENSG00000188682,2.598883158
ENSG00000188690,7.420694385
ENSG00000188691,2.770106619
ENSG00000188693,3.03580869
ENSG00000188694,2.759344989
ENSG00000188706,6.807501797
ENSG00000188710,2.924663907
ENSG00000188716,2.963846902
ENSG00000188725,8.396558084
ENSG00000188729,2.686236961
ENSG00000188730,2.94547504
ENSG00000188732,3.878075479
ENSG00000188735,4.29004962
ENSG00000188747,3.505362878
ENSG00000188755,2.966488486
ENSG00000188760,3.553129189
ENSG00000188761,2.793393718
ENSG00000188763,3.65033923
ENSG00000188766,3.021930577
ENSG00000188770,3.211835003
ENSG00000188771,2.629814856
ENSG00000188778,2.939289929
ENSG00000188779,2.917798361
ENSG00000188782,3.887665689
ENSG00000188783,3.07515701
ENSG00000188784,3.260944291
ENSG00000188785,4.494545983
ENSG00000188786,5.522777262
ENSG00000188800,2.870929869
ENSG00000188803,2.90902983
ENSG00000188807,4.753272904
ENSG00000188811,4.187253439
ENSG00000188816,2.748317915
ENSG00000188817,2.939460549
ENSG00000188818,4.055575044
ENSG00000188820,3.281563319
ENSG00000188822,3.033160468
ENSG00000188827,5.519459592
ENSG00000188828,3.083509063
ENSG00000188833,3.553644507
ENSG00000188846,11.77481853
ENSG00000188848,3.037539802
ENSG00000188859,3.041047749
ENSG00000188868,3.777300772
ENSG00000188869,3.202269349
ENSG00000188877,3.168233137
ENSG00000188878,3.137313365
ENSG00000188883,3.610562491
ENSG00000188886,3.098793468
ENSG00000188888,3.135305427
ENSG00000188895,6.317570403
ENSG00000188906,3.069564091
ENSG00000188909,3.173667057
ENSG00000188910,3.791044016
ENSG00000188916,2.806292505
ENSG00000188917,4.045060615
ENSG00000188921,2.809231764
ENSG00000188931,3.181682354
ENSG00000188937,3.258672517
ENSG00000188938,4.784078629
ENSG00000188958,2.978302464
ENSG00000188959,2.920703873
ENSG00000188976,6.606041657
ENSG00000188981,3.220502153
ENSG00000188984,3.048746632
ENSG00000188986,6.050579865
ENSG00000188987,3.002152453
ENSG00000188992,2.798621907
ENSG00000188993,2.777696625
ENSG00000188994,6.953753569
ENSG00000188997,3.312827474
ENSG00000189001,3.086242689
ENSG00000189007,5.336314595
ENSG00000189023,3.091987304
ENSG00000189030,3.05114296
ENSG00000189037,3.382731053
ENSG00000189042,4.28823342
ENSG00000189043,3.391270702
ENSG00000189046,5.844652389
ENSG00000189050,4.59113827
ENSG00000189051,2.797391396
ENSG00000189056,7.150974374
ENSG00000189057,5.701104575
ENSG00000189058,3.113853373
ENSG00000189060,4.0593827
ENSG00000189067,10.30320563
ENSG00000189068,3.624529976
ENSG00000189077,7.001646045
ENSG00000189079,5.239618591
ENSG00000189091,6.3703373
ENSG00000189099,2.765871461
ENSG00000189108,2.910427902
ENSG00000189114,4.790695363
ENSG00000189120,3.613408826
ENSG00000189127,3.172201313
ENSG00000189129,3.68695069
ENSG00000189132,2.864366259
ENSG00000189134,2.864138837
ENSG00000189139,3.06348162
ENSG00000189143,5.05518558
ENSG00000189144,3.917970307
ENSG00000189159,10.16802051
ENSG00000189164,3.698912478
ENSG00000189167,3.040763498
ENSG00000189169,3.589973772
ENSG00000189171,9.211656086
ENSG00000189180,5.311764577
ENSG00000189181,3.063838282
ENSG00000189182,2.806954724
ENSG00000189184,3.186887849
ENSG00000189190,6.86075173
ENSG00000189195,2.685645194
ENSG00000189221,3.48389173
ENSG00000189227,3.116699974
ENSG00000189233,2.799677446
ENSG00000189238,2.61695659
ENSG00000189241,4.322853924
ENSG00000189252,2.918887168
ENSG00000189266,9.318335757
ENSG00000189269,2.943513955
ENSG00000189280,3.796929448
ENSG00000189283,5.51133587
ENSG00000189292,3.670040565
ENSG00000189298,3.776068234
ENSG00000189299,3.09954287
ENSG00000189306,4.327404758
ENSG00000189308,3.76399313
ENSG00000189316,3.337712634
ENSG00000189320,2.801583978
ENSG00000189325,2.886013757
ENSG00000189326,3.006700857
ENSG00000189334,6.282799638
ENSG00000189337,3.952592758
ENSG00000189350,3.502590004
ENSG00000189362,3.53751616
ENSG00000189366,2.781063467
ENSG00000189369,2.872768803
ENSG00000189376,7.028574281
ENSG00000189377,2.939384668
ENSG00000189401,3.026990625
ENSG00000189403,7.007919
ENSG00000189410,4.367717908
ENSG00000189419,3.300883906
ENSG00000189420,3.160253261
ENSG00000189430,3.258004402
ENSG00000189431,2.914212691
ENSG00000189433,3.2461076
ENSG00000196071,2.80266147
ENSG00000196072,6.705840378
ENSG00000196074,4.9864979
ENSG00000196083,4.512276818
ENSG00000196090,2.893124425
ENSG00000196091,2.901279888
ENSG00000196092,3.231246495
ENSG00000196099,2.77951685
ENSG00000196104,2.745537592
ENSG00000196109,2.659638952
ENSG00000196110,3.565643077
ENSG00000196116,6.864684073
ENSG00000196118,6.055517146
ENSG00000196119,3.310162452
ENSG00000196123,3.322373584
ENSG00000196126,4.142325582
ENSG00000196131,3.364198542
ENSG00000196132,3.286110737
ENSG00000196136,3.020745724
ENSG00000196139,4.740897332
ENSG00000196141,9.130624289
ENSG00000196150,3.36928376
ENSG00000196151,6.888111171
ENSG00000196152,3.87828207
ENSG00000196154,8.038728837
ENSG00000196155,3.978863682
ENSG00000196156,3.024096787
ENSG00000196159,3.296971187
ENSG00000196166,2.924224206
ENSG00000196167,2.714470888
ENSG00000196169,3.150715657
ENSG00000196171,2.851757643
ENSG00000196172,4.875343794
ENSG00000196176,3.550261437
ENSG00000196177,4.146061751
ENSG00000196182,4.801950687
ENSG00000196184,2.737144552
ENSG00000196187,4.074994123
ENSG00000196188,2.915753525
ENSG00000196189,3.132919316
ENSG00000196196,4.605345428
ENSG00000196199,6.984865
ENSG00000196208,2.741903708
ENSG00000196209,2.944813564
ENSG00000196214,5.133725351
ENSG00000196218,3.023335649
ENSG00000196220,3.282554289
ENSG00000196224,2.86152217
ENSG00000196226,2.703980848
ENSG00000196227,5.138687266
ENSG00000196228,3.483337903
ENSG00000196230,11.01580409
ENSG00000196233,7.399899714
ENSG00000196235,6.903495969
ENSG00000196236,3.616997611
ENSG00000196240,3.554807267
ENSG00000196242,2.815239277
ENSG00000196247,3.930003139
ENSG00000196248,3.102524771
ENSG00000196260,2.803082479
ENSG00000196262,5.876322379
ENSG00000196263,3.60801096
ENSG00000196266,2.723178442
ENSG00000196268,4.219665559
ENSG00000196277,2.712521597
ENSG00000196284,3.497087214
ENSG00000196290,7.822671305
ENSG00000196296,3.28554075
ENSG00000196305,10.94811205
ENSG00000196323,7.664290311
ENSG00000196326,2.917992923
ENSG00000196329,2.957066569
ENSG00000196331,2.635073487
ENSG00000196335,3.242637715
ENSG00000196338,3.261190086
ENSG00000196341,2.96881521
ENSG00000196344,2.973055256
ENSG00000196345,3.745125495
ENSG00000196352,9.194138687
ENSG00000196353,2.969153151
ENSG00000196357,5.160894921
ENSG00000196358,3.60895299
ENSG00000196361,3.123606412
ENSG00000196363,7.003464632
ENSG00000196365,8.330602992
ENSG00000196366,3.434481028
ENSG00000196367,6.303757125
ENSG00000196368,2.856518273
ENSG00000196372,4.938052686
ENSG00000196374,3.393522953
ENSG00000196376,3.059499525
ENSG00000196378,3.32908805
ENSG00000196381,3.071437405
ENSG00000196387,6.702827495
ENSG00000196388,3.345446266
ENSG00000196391,3.385639314
ENSG00000196396,8.859231856
ENSG00000196405,4.749415541
ENSG00000196406,3.246028444
ENSG00000196407,2.916988059
ENSG00000196408,3.061768403
ENSG00000196411,3.631904503
ENSG00000196415,2.761383909
ENSG00000196417,3.857339465
ENSG00000196418,4.769082146
ENSG00000196420,3.105590277
ENSG00000196421,3.290951548
ENSG00000196422,7.351566044
ENSG00000196428,5.486685735
ENSG00000196431,2.506673232
ENSG00000196433,3.154204024
ENSG00000196437,4.434523121
ENSG00000196440,3.139582372
ENSG00000196449,7.433855328
ENSG00000196453,3.516981576
ENSG00000196455,7.700140072
ENSG00000196456,3.934897319
ENSG00000196459,3.194518975
ENSG00000196460,3.042110555
ENSG00000196465,7.665561776
ENSG00000196468,2.919225651
ENSG00000196470,6.49820774
ENSG00000196475,2.669679264
ENSG00000196476,3.155663206
ENSG00000196482,2.851034295
ENSG00000196498,3.746774916
ENSG00000196503,2.950242307
ENSG00000196504,7.504217625
ENSG00000196505,5.705022137
ENSG00000196507,10.7128372
ENSG00000196510,5.518723037
ENSG00000196511,3.583973576
ENSG00000196517,3.202704654
ENSG00000196526,6.711727714
ENSG00000196531,12.16337238
ENSG00000196532,3.223030623
ENSG00000196533,3.004665473
ENSG00000196535,3.526769657
ENSG00000196542,2.880306636
ENSG00000196544,3.917788231
ENSG00000196547,4.30443654
ENSG00000196549,4.158794938
ENSG00000196557,3.136485817
ENSG00000196559,3.3673318
ENSG00000196562,2.817286812
ENSG00000196565,2.788689785
ENSG00000196570,3.113199097
ENSG00000196576,6.027103967
ENSG00000196578,2.89592561
ENSG00000196581,2.740427037
ENSG00000196584,3.667397046
ENSG00000196586,5.711915105
ENSG00000196588,3.202781476
ENSG00000196591,3.719774908
ENSG00000196597,3.151715385
ENSG00000196600,2.966492774
ENSG00000196605,2.913740657
ENSG00000196611,3.037882251
ENSG00000196616,2.878037703
ENSG00000196620,2.898679244
ENSG00000196628,4.138810718
ENSG00000196632,3.233341966
ENSG00000196636,6.986358864
ENSG00000196639,4.592123466
ENSG00000196642,6.003755545
ENSG00000196646,3.71534286
ENSG00000196652,4.205180369
ENSG00000196653,2.904116145
ENSG00000196655,5.0645605
ENSG00000196659,3.64141797
ENSG00000196660,3.037851663
ENSG00000196663,3.445790253
ENSG00000196664,2.853772873
ENSG00000196670,6.139221748
ENSG00000196678,4.795204288
ENSG00000196683,12.30662479
ENSG00000196684,3.327876444
ENSG00000196693,3.459492141
ENSG00000196700,4.21401687
ENSG00000196704,9.491796556
ENSG00000196705,6.542277346
ENSG00000196711,2.603199841
ENSG00000196712,3.931473154
ENSG00000196715,5.505693298
ENSG00000196724,3.66745034
ENSG00000196730,3.274557618
ENSG00000196734,3.007132007
ENSG00000196735,2.860007215
ENSG00000196739,3.093858528
ENSG00000196743,4.65058438
ENSG00000196747,2.934363575
ENSG00000196748,2.662658088
ENSG00000196754,10.23200341
ENSG00000196767,2.831905175
ENSG00000196772,2.846646463
ENSG00000196776,7.953045567
ENSG00000196778,2.984681359
ENSG00000196781,7.094838638
ENSG00000196782,3.427077456
ENSG00000196787,3.064930983
ENSG00000196792,6.904177056
ENSG00000196793,6.174818997
ENSG00000196800,2.657443015
ENSG00000196805,2.678908317
ENSG00000196810,4.579671978
ENSG00000196811,3.264134906
ENSG00000196812,5.975626634
ENSG00000196814,3.156069208
ENSG00000196821,6.305315834
ENSG00000196832,2.91134585
ENSG00000196839,8.957681686
ENSG00000196843,3.31125908
ENSG00000196844,3.115175618
ENSG00000196850,7.101656671
ENSG00000196859,3.122053237
ENSG00000196862,4.158898035
ENSG00000196865,3.508045336
ENSG00000196867,3.547448748
ENSG00000196872,3.31310014
ENSG00000196876,3.067369671
ENSG00000196878,5.429079898
ENSG00000196890,2.922273376
ENSG00000196900,2.531541053
ENSG00000196911,3.481090979
ENSG00000196914,4.658339037
ENSG00000196917,2.926460463
ENSG00000196922,3.073449042
ENSG00000196923,3.535026627
ENSG00000196924,7.49796453
ENSG00000196932,2.923326702
ENSG00000196935,4.704704878
ENSG00000196943,4.383472323
ENSG00000196944,3.372562646
ENSG00000196950,5.385143448
ENSG00000196954,4.481210254
ENSG00000196961,3.836357847
ENSG00000196963,3.684072001
ENSG00000196966,3.561708994
ENSG00000196967,6.032631027
ENSG00000196968,4.205348956
ENSG00000196975,8.919941897
ENSG00000196976,4.136336366
ENSG00000196981,5.59478369
ENSG00000196987,3.254127587
ENSG00000196990,3.158323309
ENSG00000197006,7.740946093
ENSG00000197008,3.495374345
ENSG00000197013,4.910017174
ENSG00000197016,3.34129038
ENSG00000197019,5.709019557
ENSG00000197020,5.195378224
ENSG00000197024,4.3712543
ENSG00000197037,3.954530229
ENSG00000197043,7.051686552
ENSG00000197044,5.484950507
ENSG00000197045,6.76710789
ENSG00000197046,4.176825675
ENSG00000197050,4.472547272
ENSG00000197054,3.048355813
ENSG00000197056,4.85445293
ENSG00000197057,2.801251205
ENSG00000197061,12.14932975
ENSG00000197062,5.080678905
ENSG00000197063,6.045204084
ENSG00000197070,5.489131187
ENSG00000197077,5.221642813
ENSG00000197079,2.938164323
ENSG00000197081,6.900228495
ENSG00000197084,3.154562045
ENSG00000197085,3.003426183
ENSG00000197093,3.374119502
ENSG00000197102,8.748311021
ENSG00000197106,3.372776714
ENSG00000197111,7.317378707
ENSG00000197119,4.654738575
ENSG00000197121,3.287507407
ENSG00000197122,4.156696326
ENSG00000197123,2.867259986
ENSG00000197124,3.683720793
ENSG00000197125,2.721720795
ENSG00000197128,3.872460468
ENSG00000197134,2.87311335
ENSG00000197136,5.329202882
ENSG00000197140,3.473315868
ENSG00000197142,3.199693838
ENSG00000197147,3.962501555
ENSG00000197150,3.43034295
ENSG00000197153,3.108563189
ENSG00000197157,8.845696826
ENSG00000197161,3.035027475
ENSG00000197162,4.324373568
ENSG00000197168,2.811107452
ENSG00000197170,8.056814727
ENSG00000197177,3.134087605
ENSG00000197181,3.166830865
ENSG00000197183,4.369384143
ENSG00000197191,3.719080761
ENSG00000197208,3.971552522
ENSG00000197213,2.704682465
ENSG00000197217,4.939415606
ENSG00000197223,5.98963488
ENSG00000197226,4.481043643
ENSG00000197233,2.952655843
ENSG00000197241,2.966610486
ENSG00000197245,3.431864319
ENSG00000197249,2.764295134
ENSG00000197251,3.515862583
ENSG00000197256,6.672484487
ENSG00000197261,3.58464398
ENSG00000197263,2.909426293
ENSG00000197265,8.795431253
ENSG00000197272,2.967348844
ENSG00000197273,3.148407353
ENSG00000197275,7.546434315
ENSG00000197279,5.355350552
ENSG00000197283,2.763864797
ENSG00000197296,3.530785968
ENSG00000197299,7.24653734
ENSG00000197302,3.327946325
ENSG00000197312,3.176681729
ENSG00000197321,5.629436918
ENSG00000197322,3.366175409
ENSG00000197323,7.948457351
ENSG00000197324,5.207972111
ENSG00000197329,3.158438917
ENSG00000197332,3.190814787
ENSG00000197343,5.05722952
ENSG00000197345,10.29605178
ENSG00000197353,3.413836435
ENSG00000197355,4.011664283
ENSG00000197361,3.551101283
ENSG00000197362,3.741359347
ENSG00000197363,3.363100219
ENSG00000197364,2.781084707
ENSG00000197372,3.36487244
ENSG00000197375,4.03106213
ENSG00000197376,2.371998137
ENSG00000197380,3.217663771
ENSG00000197381,5.020634535
ENSG00000197385,2.671290672
ENSG00000197386,5.737130295
ENSG00000197403,3.097922402
ENSG00000197405,2.903600675
ENSG00000197406,3.258966689
ENSG00000197408,3.127039514
ENSG00000197409,3.139998548
ENSG00000197410,3.05114296
ENSG00000197415,3.196287202
ENSG00000197416,2.930411448
ENSG00000197428,3.228880964
ENSG00000197429,4.914466058
ENSG00000197430,3.033476281
ENSG00000197437,3.068864759
ENSG00000197442,4.518648479
ENSG00000197444,4.630197428
ENSG00000197446,3.331072814
ENSG00000197448,4.047826269
ENSG00000197451,11.12250272
ENSG00000197457,5.784025831
ENSG00000197459,3.317388474
ENSG00000197461,4.340162865
ENSG00000197465,2.97608104
ENSG00000197467,4.55625
ENSG00000197468,2.638567292
ENSG00000197479,2.736929289
ENSG00000197483,3.788424328
ENSG00000197487,3.255680626
ENSG00000197496,3.287985419
ENSG00000197497,3.231735749
ENSG00000197498,8.904161398
ENSG00000197503,2.496827918
ENSG00000197506,2.8847748
ENSG00000197520,2.885939527
ENSG00000197530,4.376251338
ENSG00000197532,2.823067172
ENSG00000197535,5.547307991
ENSG00000197536,3.239491949
ENSG00000197540,2.965618062
ENSG00000197548,5.486793774
ENSG00000197555,4.639952721
ENSG00000197557,3.518920532
ENSG00000197558,3.467025573
ENSG00000197561,2.939489254
ENSG00000197562,3.807188875
ENSG00000197563,5.38453191
ENSG00000197565,4.578280485
ENSG00000197566,3.717926864
ENSG00000197568,3.573740984
ENSG00000197579,6.682632482
ENSG00000197580,3.045177228
ENSG00000197584,2.981701192
ENSG00000197586,4.370507097
ENSG00000197587,2.76628512
ENSG00000197591,3.053830697
ENSG00000197594,3.627168284
ENSG00000197595,3.444593589
ENSG00000197599,3.518920532
ENSG00000197601,7.364266234
ENSG00000197603,6.194463409
ENSG00000197608,3.442850572
ENSG00000197614,2.716443517
ENSG00000197616,3.404299301
ENSG00000197617,3.282396471
ENSG00000197619,3.751038877
ENSG00000197620,4.791492224
ENSG00000197622,4.861217692
ENSG00000197629,2.879190033
ENSG00000197635,3.472030431
ENSG00000197641,2.823038483
ENSG00000197646,3.331611059
ENSG00000197647,4.492314169
ENSG00000197651,2.96019326
ENSG00000197653,3.49971584
ENSG00000197658,3.249785146
ENSG00000197683,3.04094906
ENSG00000197694,3.9863211
ENSG00000197696,7.040011413
ENSG00000197697,3.076689658
ENSG00000197701,3.223626604
ENSG00000197702,5.862509896
ENSG00000197705,2.841041771
ENSG00000197706,2.695249923
ENSG00000197712,7.847122929
ENSG00000197713,7.38219818
ENSG00000197714,3.469434464
ENSG00000197721,3.0652833
ENSG00000197723,2.965026446
ENSG00000197724,4.654346313
ENSG00000197728,5.230469166
ENSG00000197734,2.647974233
ENSG00000197745,3.042907838
ENSG00000197746,10.6471871
ENSG00000197747,10.84123287
ENSG00000197748,2.515048583
ENSG00000197753,2.740383812
ENSG00000197756,5.433043778
ENSG00000197766,5.067824564
ENSG00000197768,3.316584873
ENSG00000197769,3.550880256
ENSG00000197771,7.743329419
ENSG00000197774,3.2947056
ENSG00000197776,2.66540149
ENSG00000197779,3.020336038
ENSG00000197780,3.559588453
ENSG00000197782,3.843342044
ENSG00000197785,6.269661189
ENSG00000197786,3.009554613
ENSG00000197790,3.080755972
ENSG00000197798,6.98583946
ENSG00000197808,3.815030282
ENSG00000197818,3.61560054
ENSG00000197826,3.473040083
ENSG00000197837,2.859692599
ENSG00000197838,3.318310235
ENSG00000197841,6.192914779
ENSG00000197846,2.882060452
ENSG00000197847,3.168394187
ENSG00000197849,3.223991864
ENSG00000197852,3.215420735
ENSG00000197857,3.478221957
ENSG00000197858,5.763958241
ENSG00000197859,3.18582464
ENSG00000197860,6.261205435
ENSG00000197863,3.318290457
ENSG00000197870,3.0834518
ENSG00000197872,2.88261619
ENSG00000197879,7.391405927
ENSG00000197885,5.183852116
ENSG00000197887,3.068433581
ENSG00000197888,2.56335105
ENSG00000197889,3.121862584
ENSG00000197891,2.813695722
ENSG00000197892,3.51444408
ENSG00000197893,3.243015887
ENSG00000197894,8.856535202
ENSG00000197901,2.831428813
ENSG00000197903,9.479892008
ENSG00000197905,8.072665638
ENSG00000197912,5.169604433
ENSG00000197914,3.289889626
ENSG00000197915,3.077793066
ENSG00000197921,2.840190524
ENSG00000197928,3.205560602
ENSG00000197930,6.827731016
ENSG00000197933,5.43408222
ENSG00000197935,5.220530112
ENSG00000197937,4.680942436
ENSG00000197943,3.48232908
ENSG00000197951,4.980976927
ENSG00000197953,2.714024152
ENSG00000197956,11.99450934
ENSG00000197959,2.899677981
ENSG00000197961,7.072255369
ENSG00000197965,5.396701326
ENSG00000197969,4.29241157
ENSG00000197971,3.427248858
ENSG00000197976,3.6312078
ENSG00000197977,4.328245031
ENSG00000197982,9.633200421
ENSG00000197989,9.367524075
ENSG00000197991,2.967718701
ENSG00000197992,2.703088437
ENSG00000197993,2.91996886
ENSG00000198000,7.827486325
ENSG00000198001,4.304616024
ENSG00000198003,3.648013065
ENSG00000198010,3.195437786
ENSG00000198015,7.506194032
ENSG00000198026,5.038120174
ENSG00000198028,2.831428813
ENSG00000198033,3.437925543
ENSG00000198034,3.849243535
ENSG00000198039,4.095231201
ENSG00000198040,6.784438547
ENSG00000198042,8.654690921
ENSG00000198046,5.584876469
ENSG00000198049,3.114335766
ENSG00000198053,3.433152786
ENSG00000198054,3.316130217
ENSG00000198055,4.851448293
ENSG00000198056,6.837574852
ENSG00000198060,7.512477721
ENSG00000198074,2.816213915
ENSG00000198075,2.611688821
ENSG00000198081,4.319872859
ENSG00000198083,2.538978712
ENSG00000198087,4.096162718
ENSG00000198088,3.938263055
ENSG00000198089,3.766443935
ENSG00000198092,2.689281632
ENSG00000198093,4.22248331
ENSG00000198099,2.850725723
ENSG00000198104,3.471029272
ENSG00000198105,3.886739202
ENSG00000198108,2.720189627
ENSG00000198113,5.529784152
ENSG00000198121,7.608208069
ENSG00000198125,2.985604156
ENSG00000198130,7.741957291
ENSG00000198131,6.536841807
ENSG00000198133,3.23115282
ENSG00000198142,6.833232945
ENSG00000198146,7.579380992
ENSG00000198157,5.46345796
ENSG00000198160,4.084129542
ENSG00000198162,5.046549424
ENSG00000198168,8.525715499
ENSG00000198169,4.957827721
ENSG00000198171,7.754473255
ENSG00000198173,2.974152146
ENSG00000198176,6.568639675
ENSG00000198178,2.817697282
ENSG00000198182,4.467528487
ENSG00000198183,2.991133553
ENSG00000198185,4.634828117
ENSG00000198198,3.434275786
ENSG00000198203,2.851777342
ENSG00000198208,3.835179709
ENSG00000198216,2.956061102
ENSG00000198218,7.418554322
ENSG00000198221,2.943396903
